,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
348,0,,html-keyboard-response,348,561183,0.0-7.38-2.38,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,,html-keyboard-response,349,562703,0.0-7.38-3.38,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0,,html-keyboard-response,350,563233,0.0-7.38-4.38,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,38.0,C,D,black,red,stars,stars,D,C,D,black,stars,578.0,0.0,0.0,0,right,342.0,6.0,1.0,1.0,,,,
351,0,,html-keyboard-response,351,564574,0.0-7.39-0.39,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1340.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
352,0,,html-keyboard-response,352,565467,0.0-7.39-1.39,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,385.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
353,0,,html-keyboard-response,353,566980,0.0-7.39-2.39,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,,html-keyboard-response,354,568499,0.0-7.39-3.39,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0,,html-keyboard-response,355,569015,0.0-7.39-4.39,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,39.0,C,D,black,red,stars,stars,D,C,D,black,stars,1340.0,0.0,0.0,0,right,385.0,4.0,0.0,1.0,,,,
356,0,,html-keyboard-response,356,569592,0.0-7.40-0.40,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,578.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
357,0,,html-keyboard-response,357,570629,0.0-7.40-1.40,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,524.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
358,0,,html-keyboard-response,358,572131,0.0-7.40-2.40,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,,html-keyboard-response,359,573647,0.0-7.40-3.40,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0,,html-keyboard-response,360,574164,0.0-7.40-4.40,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,40.0,B,C,black,red,moons,stars,B,C,B,black,moons,578.0,0.0,1.0,1,left,524.0,2.0,0.0,0.0,,,,
361,0,,html-keyboard-response,361,575014,0.0-7.41-0.41,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,849.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
362,0,,html-keyboard-response,362,575745,0.0-7.41-1.41,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,224.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
363,0,,html-keyboard-response,363,577253,0.0-7.41-2.41,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0,,html-keyboard-response,364,578780,0.0-7.41-3.41,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0,,html-keyboard-response,365,579307,0.0-7.41-4.41,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,41.0,B,D,black,black,moons,stars,B,D,B,black,moons,849.0,0.0,1.0,0,right,224.0,6.0,1.0,1.0,,,,
366,0,,html-keyboard-response,366,580427,0.0-7.42-0.42,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1120.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
367,0,,html-keyboard-response,367,580986,0.0-7.42-1.42,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,52.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
368,0,,html-keyboard-response,368,582490,0.0-7.42-2.42,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,0,,html-keyboard-response,369,584001,0.0-7.42-3.42,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,0,,html-keyboard-response,370,584530,0.0-7.42-4.42,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,42.0,B,C,black,red,moons,stars,B,C,C,red,stars,1120.0,1.0,0.0,NA,left,52.0,6.0,1.0,1.0,,,,
371,0,,html-keyboard-response,371,585538,0.0-7.43-0.43,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1008.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
372,0,,html-keyboard-response,372,586442,0.0-7.43-1.43,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,401.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
373,0,,html-keyboard-response,373,587944,0.0-7.43-2.43,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,0,,html-keyboard-response,374,589463,0.0-7.43-3.43,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,0,,html-keyboard-response,375,589990,0.0-7.43-4.43,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,43.0,C,D,red,black,stars,stars,C,D,C,red,stars,1008.0,1.0,0.0,NA,left,401.0,4.0,0.0,0.0,,,,
376,0,,html-keyboard-response,376,591802,0.0-7.44-0.44,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1813.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
377,0,,html-keyboard-response,377,592628,0.0-7.44-1.44,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,320.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
378,0,,html-keyboard-response,378,594137,0.0-7.44-2.44,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,0,,html-keyboard-response,379,595659,0.0-7.44-3.44,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,0,,html-keyboard-response,380,596180,0.0-7.44-4.44,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,44.0,A,D,red,black,moons,stars,A,D,A,red,moons,1813.0,1.0,1.0,NA,left,320.0,7.0,1.0,1.0,,,,
381,0,,html-keyboard-response,381,596711,0.0-7.45-0.45,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,530.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
382,0,,html-keyboard-response,382,597333,0.0-7.45-1.45,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,108.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
383,0,,html-keyboard-response,383,598835,0.0-7.45-2.45,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,0,,html-keyboard-response,384,600352,0.0-7.45-3.45,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,0,,html-keyboard-response,385,600881,0.0-7.45-4.45,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,45.0,B,C,black,red,moons,stars,B,C,C,red,stars,530.0,1.0,0.0,NA,right,108.0,4.0,0.0,1.0,,,,
386,0,,html-keyboard-response,386,601478,0.0-7.46-0.46,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,596.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
387,0,,html-keyboard-response,387,602096,0.0-7.46-1.46,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,109.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
388,0,,html-keyboard-response,388,603606,0.0-7.46-2.46,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
