,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
324,0,,html-keyboard-response,324,593178,0.0-7.32-4.32,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,32.0,A,C,red,red,moons,stars,A,C,A,red,moons,1108.099999994,1.0,1.0,NA,left,1045.900000006,1.0,0.0,0.0,,,,
325,0,,html-keyboard-response,325,595032,0.0-7.33-0.33,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1853.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
326,0,,html-keyboard-response,326,596010,0.0-7.33-1.33,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,476.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
327,0,,html-keyboard-response,327,597511,0.0-7.33-2.33,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,,html-keyboard-response,328,599014,0.0-7.33-3.33,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,,html-keyboard-response,329,599520,0.0-7.33-4.33,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,33.0,A,C,red,red,moons,stars,A,C,C,red,stars,1853.1999999881,1.0,0.0,NA,left,476.0,10.0,1.0,1.0,,,,
330,0,,html-keyboard-response,330,601280,0.0-7.34-0.34,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1758.599999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
331,0,,html-keyboard-response,331,602201,0.0-7.34-1.34,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,420.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
332,0,,html-keyboard-response,332,603702,0.0-7.34-2.34,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,,html-keyboard-response,333,605204,0.0-7.34-3.34,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,,html-keyboard-response,334,605709,0.0-7.34-4.34,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,34.0,B,D,black,black,stars,moons,D,B,B,black,moons,1758.599999994,0.0,1.0,1,left,420.5,6.0,1.0,1.0,,,,
335,0,,html-keyboard-response,335,607396,0.0-7.35-0.35,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1685.900000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
336,0,,html-keyboard-response,336,608381,0.0-7.35-1.35,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,483.6000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
337,0,,html-keyboard-response,337,609883,0.0-7.35-2.35,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,,html-keyboard-response,338,611385,0.0-7.35-3.35,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,,html-keyboard-response,339,611892,0.0-7.35-4.35,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,35.0,B,C,red,black,stars,moons,C,B,B,black,moons,1685.900000006,0.0,1.0,0,right,483.6000000238,10.0,1.0,1.0,,,,
340,0,,html-keyboard-response,340,613299,0.0-7.36-0.36,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1407.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
341,0,,html-keyboard-response,341,614652,0.0-7.36-1.36,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,851.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
342,0,,html-keyboard-response,342,616154,0.0-7.36-2.36,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,,html-keyboard-response,343,617656,0.0-7.36-3.36,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,,html-keyboard-response,344,618163,0.0-7.36-4.36,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,36.0,C,Xc,red,red,bolts,stars,Xc,C,Xc,red,bolts,1407.1000000238,1.0,0.0,NA,right,851.6999999881,3.0,0.0,1.0,,,,
345,0,,html-keyboard-response,345,620389,0.0-7.37-0.37,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,2225.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
346,0,,html-keyboard-response,346,621244,0.0-7.37-1.37,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,353.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
347,0,,html-keyboard-response,347,622746,0.0-7.37-2.37,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,,html-keyboard-response,348,624250,0.0-7.37-3.37,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,,html-keyboard-response,349,624756,0.0-7.37-4.37,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,37.0,A,B,red,black,moons,moons,A,B,A,red,moons,2225.400000006,1.0,1.0,NA,right,353.0,2.0,0.0,0.0,,,,
350,0,,html-keyboard-response,350,626325,0.0-7.38-0.38,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1568.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
351,0,,html-keyboard-response,351,627187,0.0-7.38-1.38,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,360.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
352,0,,html-keyboard-response,352,628688,0.0-7.38-2.38,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0,,html-keyboard-response,353,630191,0.0-7.38-3.38,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,,html-keyboard-response,354,630697,0.0-7.38-4.38,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,38.0,C,D,black,red,stars,stars,D,C,D,black,stars,1568.0,0.0,0.0,1,left,360.3000000119,9.0,1.0,1.0,,,,
355,0,,html-keyboard-response,355,632289,0.0-7.39-0.39,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1590.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
356,0,,html-keyboard-response,356,633315,0.0-7.39-1.39,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,524.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
357,0,,html-keyboard-response,357,634817,0.0-7.39-2.39,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0,,html-keyboard-response,358,636319,0.0-7.39-3.39,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,,html-keyboard-response,359,636827,0.0-7.39-4.39,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,choice,39.0,A,B,red,black,moons,moons,A,B,B,black,moons,1590.8000000119,0.0,1.0,0,right,524.6999999881,1.0,0.0,0.0,,,,
360,0,,html-keyboard-response,360,637716,0.0-7.40-0.40,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,889.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
361,0,,html-keyboard-response,361,638701,0.0-7.40-1.40,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,483.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
