,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
313,0,,html-keyboard-response,313,923240,0.0-7.32-3.32,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,,html-keyboard-response,314,923745,0.0-7.32-4.32,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,32.0,C,D,black,red,moons,moons,C,D,D,red,moons,1293.2000000002,0.0,0.0,0,right,1315.0,2.0,0.0,1.0,,,,
315,0,,html-keyboard-response,315,925638,0.0-7.33-0.33,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1889.7999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
316,0,,html-keyboard-response,316,928181,0.0-7.33-1.33,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,2040.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
317,0,,html-keyboard-response,317,929684,0.0-7.33-2.33,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,,html-keyboard-response,318,931185,0.0-7.33-3.33,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,,html-keyboard-response,319,931691,0.0-7.33-4.33,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,33.0,A,C,black,black,stars,moons,A,C,A,black,stars,1889.7999999998,1.0,1.0,NA,left,2040.5,6.0,1.0,1.0,,,,
320,0,,html-keyboard-response,320,932819,0.0-7.34-0.34,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1125.2999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
321,0,,html-keyboard-response,321,935124,0.0-7.34-1.34,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1802.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
322,0,,html-keyboard-response,322,936627,0.0-7.34-2.34,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,,html-keyboard-response,323,938128,0.0-7.34-3.34,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0,,html-keyboard-response,324,938634,0.0-7.34-4.34,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,34.0,A,C,black,black,stars,moons,A,C,A,black,stars,1125.2999999998,1.0,1.0,NA,right,1802.5,4.0,0.0,0.0,,,,
325,0,,html-keyboard-response,325,940732,0.0-7.35-0.35,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,2095.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
326,0,,html-keyboard-response,326,944234,0.0-7.35-1.35,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0,,html-keyboard-response,327,944237,0.0-7.35-2.35,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,,html-keyboard-response,328,945739,0.0-7.35-3.35,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">Too slow!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,,html-keyboard-response,329,946244,0.0-7.35-4.35,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,35.0,A,C,black,black,moons,stars,C,A,A,black,stars,2095.5,1.0,1.0,NA,,,4.0,0.0,0.0,,,,
330,0,,html-keyboard-response,330,948364,0.0-7.36-0.36,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,2117.7999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
331,0,,html-keyboard-response,331,950301,0.0-7.36-1.36,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1435.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
332,0,,html-keyboard-response,332,951803,0.0-7.36-2.36,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,,html-keyboard-response,333,953306,0.0-7.36-3.36,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,,html-keyboard-response,334,953811,0.0-7.36-4.36,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,36.0,B,D,red,red,moons,stars,D,B,B,red,stars,2117.7999999998,0.0,1.0,1,left,1435.0,10.0,1.0,1.0,,,,
335,0,,html-keyboard-response,335,955166,0.0-7.37-0.37,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1350.7000000002,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
336,0,,html-keyboard-response,336,957169,0.0-7.37-1.37,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1501.0999999996,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
337,0,,html-keyboard-response,337,958672,0.0-7.37-2.37,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,,html-keyboard-response,338,960173,0.0-7.37-3.37,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,,html-keyboard-response,339,960679,0.0-7.37-4.37,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,37.0,C,D,black,red,moons,moons,C,D,D,red,moons,1350.7000000002,0.0,0.0,0,right,1501.0999999996,8.0,1.0,1.0,,,,
340,0,,html-keyboard-response,340,962580,0.0-7.38-0.38,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1899.3999999999,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
341,0,,html-keyboard-response,341,964543,0.0-7.38-1.38,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1460.0999999996,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
342,0,,html-keyboard-response,342,966046,0.0-7.38-2.38,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,,html-keyboard-response,343,967547,0.0-7.38-3.38,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,,html-keyboard-response,344,968053,0.0-7.38-4.38,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,38.0,A,C,black,black,moons,stars,C,A,A,black,stars,1899.3999999999,1.0,1.0,NA,right,1460.0999999996,3.0,0.0,0.0,,,,
345,0,,html-keyboard-response,345,969390,0.0-7.39-0.39,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1334.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
346,0,,html-keyboard-response,346,971394,0.0-7.39-1.39,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1501.6000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
347,0,,html-keyboard-response,347,972896,0.0-7.39-2.39,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,,html-keyboard-response,348,974398,0.0-7.39-3.39,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,,html-keyboard-response,349,974904,0.0-7.39-4.39,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,,,1.0,choice,39.0,B,Xc,red,red,bolts,stars,Xc,B,B,red,stars,1334.0,0.0,1.0,1,left,1501.6000000001,4.0,0.0,0.0,,,,
350,0,,html-keyboard-response,350,976102,0.0-7.40-0.40,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1196.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
351,0,,html-keyboard-response,351,978331,0.0-7.40-1.40,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,1726.6000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
352,0,,html-keyboard-response,352,979833,0.0-7.40-2.40,z9wbczifewk,2022-09-19 16:45:22.802,615dbec57d764bf5ab0a56e5,2,60,81,27,37,38,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
